date,open,high,low,close,volume,ATR,MACD,RSI,OBV,VWAP,PSAR,ADX,CCI,WILLR,ROC,MFI,STOCH,BBU,BBL,signal,confidence,rationale,score,expires,vol_avg20,strong_signal,confirm_count,confirm_ok,pos,returns,trade_cost,strategy_returns,equity_curve
2024-02-14,428.0739283521079,430.4462556544984,425.7115065726426,430.0194396972656,45092700.0,5.308606860677758,6.500582290385353,62.21069518584252,2172585800.0,428.7257339748021,420.9989530350051,31.63449553098162,85.08399377683976,-26.487811737927203,1.184161592753568,61.22648,69.70905643546672,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); Near resistance,3,2024-02-15,45463615.0,False,4,True,1,0.01089720977451658,0.0,0.01089720977451658,102353.58567041984
2024-02-15,430.7142892083879,431.7664556927263,428.1433970126776,431.2999267578125,38796100.0,5.188210562061397,6.4180129705449644,63.28608382345554,2211381900.0,430.40325982107214,422.1877291888388,30.99642477918091,105.84470947287592,-20.71591575237487,2.1655251074709505,67.399155,68.47119642906388,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; Near resistance,2,2024-02-16,44425295.0,False,4,True,1,0.0029777422654388985,0.0,0.0029777422654388985,102658.36826848987
2024-02-16,431.6771300185272,431.77636700387006,426.67435609717256,427.3890380859375,53661500.0,5.182053443821119,5.968202435927367,57.86943447856523,2157720400.0,428.61325372899336,423.5585286425064,30.070001236600284,66.7856444617408,-38.34455357359325,3.261621968847245,59.582504,71.4839063120349,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); Bearish engulfing,-1,2024-02-17,43594945.0,False,4,True,1,-0.00906767757016358,0.0,-0.00906767757016358,101727.49528515208
2024-02-20,425.3839796525748,426.902675226346,420.37129976514063,424.1630859375,53999500.0,5.31317379217653,5.290432159802549,53.78046207091815,2103720900.0,423.8123536429955,,27.94774742345582,-22.778798356786588,-52.88578622548594,1.2894735576372869,57.982597,62.68458148284867,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price above VWAP (bullish); Strong trend (ADX > 25),1,2024-02-21,44050890.0,False,4,True,1,-0.007548046068015513,0.0,-0.007548046068015513,100959.65146435592
2024-02-21,421.4134707648851,422.55499895645056,418.5150602876173,422.4656372070313,50179700.0,5.337091782012685,4.563716720980153,51.71002003840522,2053541200.0,421.1785654836997,,26.2507827217912,-74.4762473030887,-63.43199192310494,-0.7925357877313979,59.16575,48.445889425938645,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price above VWAP (bullish); Strong trend (ADX > 25),1,2024-02-22,44909685.0,False,4,True,1,-0.004001877548388988,0.0,-0.004001877548388988,100555.62330186754
2024-02-22,431.2800496516357,435.87584881991927,430.5058133750257,434.8336181640625,53887800.0,5.913743198503776,4.928964168948255,62.913267794676656,2107429000.0,433.7384267863358,418.5150602876173,26.007014658843087,135.4363821759145,-6.110845913606278,2.2452932139184534,59.478535,59.19045864593432,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; Near resistance,1,2024-02-23,45256675.0,False,4,True,1,0.029275708762486197,0.0,0.029275708762486197,103499.46044408329
2024-02-23,436.40192311044353,437.3349809492997,432.5704547743002,433.5531311035156,39853900.0,5.831656268253472,5.056809051626601,61.326917402425856,2067575100.0,434.48618894237177,418.5150602876173,25.94431131791964,126.45898668888036,-20.094929802142858,2.1492539846111764,58.250816,70.120744120382,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; Near resistance,-2,2024-02-24,45031010.0,False,4,True,1,-0.0029447747530498836,0.0,-0.0029447747530498836,103194.67784601326
2024-02-26,434.3670900514976,435.3597022178437,433.1362303665872,433.3248291015625,33043200.0,5.573928809896543,5.081132842154716,61.0314363232641,2034531900.0,433.9402538953311,419.2678571140846,25.88608678706216,105.08817256262373,-21.30801675429962,1.0555715727516108,52.32077,84.16206917665045,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; Near resistance,-3,2024-02-27,44826320.0,False,4,True,1,-0.0005265836770040888,0.0,-0.0005265836770040888,103140.33721310584
2024-02-27,434.43658606996166,434.7541989454928,431.81607537502174,434.3670959472656,33713200.0,5.385657007080439,5.125429089181239,61.9331717261005,2068245100.0,433.64579008926006,419.9905420674932,25.561965303266675,90.73430378118296,-15.76991239966653,1.1113887923555854,52.44129,80.94238034796369,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); WILLR overbought; Near resistance,1,2024-02-28,44577245.0,False,4,True,1,0.002405278386341525,0.0,0.002405278386341525,103388.41843696451
2024-02-28,432.213112354636,433.44397205103047,431.0914557494604,432.0542907714844,32938800.0,5.234941520703637,4.917227398735861,58.687850174781616,2035306300.0,432.19657285732507,420.6843196227655,25.108901859382943,64.27107771745568,-28.05904590536804,-0.4072751543373474,46.561512,78.28767498022196,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); Near resistance,-1,2024-02-29,44387235.0,False,4,True,1,-0.005324540457507521,0.0,-0.005324540457507521,102837.92262015918
2024-02-29,434.9924743800023,436.83871861271865,431.80616726799695,435.75677490234375,42495200.0,5.220485079562069,4.99342449616222,62.11071436488861,2077801500.0,434.8005535943532,421.3503460758269,25.15747496568337,98.27487358688268,-8.385827312062888,0.8407303137494851,47.707085,82.59507146096753,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); WILLR overbought; Near resistance,1,2024-03-01,43311465.0,False,4,True,1,0.008569488163740147,0.0,0.008569488163740147,103719.19098083627
2024-03-01,436.6500945117269,443.2807366433199,436.59054020394353,442.3179016113281,43809200.0,5.385019126805934,5.519612677527391,67.28374817809377,2121610700.0,440.7297261528639,421.9897314707658,25.95803831922532,176.82625199796834,-3.887780079828496,3.98086488531694,48.35828,86.55578223424688,,,Hold,0.5,SMA crossed below EMA (bearish); MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought,0,2024-03-02,42951495.0,False,4,True,1,0.015056855307538974,0.0,0.015056855307538974,105280.87583204973
2024-03-04,442.3179042910777,442.7447505556048,440.4915014930413,440.7396545410156,34325700.0,5.161321265074331,5.743066755010432,64.98534824260379,2087285000.0,441.3253021965539,423.26719178111904,26.70141857608569,163.1434752645108,-10.260499514761625,2.492960516226208,48.506413,92.48863103111567,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; Near resistance,-4,2024-03-05,41688665.0,False,4,True,0,-0.003568128408466098,0.0,-0.003568128408466098,104905.2201481252
2024-03-05,437.6824097477005,437.6923455628125,430.4462585948081,432.8285217285156,57917100.0,5.527898028012416,5.221602041442907,54.86768091665992,2029367900.0,433.6557086287121,424.4680044728511,25.39568267614553,39.55087112683136,-42.20443958275963,0.3544157733097589,48.928715,81.21576027421678,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25),-1,2024-03-06,42590060.0,False,4,True,0,-0.017949673307110614,0.0,-0.0,104905.2201481252
2024-03-06,437.0670047581934,438.72465014427263,433.6623522322808,435.5483093261719,46234500.0,5.554200198565601,4.970504743259255,57.327451066440055,2075602400.0,435.9784372342417,425.5967684030792,24.32827389279469,71.69324653395519,-31.22235470612358,1.909096984980168,49.087196,72.10423539878508,,,Buy,0.7,MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish),2,2024-03-07,43109480.0,False,4,True,0,0.0062837531750326026,0.0,0.0,104905.2201481252
2024-03-07,439.1515048841149,443.4197252470122,437.6030019762005,442.15911865234375,44526700.0,5.71971560729951,5.244490171063433,62.655174120823055,2120129100.0,441.0606152918522,426.65780649749365,23.96378995978184,143.64760829524627,-5.061728783437824,4.242715434575899,49.64435,73.83715897589302,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); CCI overbought; WILLR overbought; Near resistance,1,2024-03-08,43450180.0,False,4,True,0,0.015178131069775835,0.0,0.0,104905.2201481252
2024-03-08,442.5164568673743,445.3255664484289,435.1016422802562,435.776611328125,71954300.0,6.041444790219023,4.890238965604112,55.45628912626472,2048174800.0,438.7346066856034,427.9987599974551,23.172102286153976,96.2794718673126,-35.61646715294553,3.150782678821896,48.110397,76.03314978583104,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Bearish engulfing,-1,2024-03-09,45553400.0,False,4,True,0,-0.014434865311999001,0.0,-0.0,104905.2201481252
2024-03-11,434.2778000308379,435.4192980726351,432.2230853803296,434.15869140625,45860000.0,5.863736301474478,4.427897668805713,53.76974896522139,2002314800.0,433.9336916197382,429.7314406425525,21.9380582654858,15.87456430231346,-41.651116078148895,-0.1552149442037507,48.633965,72.55689599515593,,,Buy,0.7999999999999999,SMA crossed above EMA (bullish); MACD bullish; OBV falling (bearish volume); Price above VWAP (bullish); Price above PSAR (bullish),3,2024-03-12,45999205.0,False,4,True,0,-0.003712727759629053,0.0,-0.0,104905.2201481252
2024-03-12,436.4813958615787,440.7396806063257,433.2355344151581,440.3823547363281,55300900.0,5.980908436452557,4.5116786544109,58.94240013960561,2057615700.0,438.1191899192706,431.2908532231402,21.529250898836978,77.19328222766518,-33.222054148828406,1.5751757150110277,56.82486,63.17012087335908,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Near resistance,3,2024-03-13,47104085.0,False,4,True,0,0.014334996519174803,0.0,0.0,104905.2201481252
2024-03-13,439.3797913360505,439.3996629673271,435.8758714253983,436.9975280761719,37928700.0,5.875592356058076,4.255889224038754,55.31727703387752,2019687000.0,437.4243541562991,432.2230853803296,21.14964405837736,62.39474209043068,-55.9706032981262,0.8475625507599449,49.61275,56.38540882496553,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish),0,2024-03-14,45775935.0,False,4,True,0,-0.007686108727455343,0.0,-0.0,104905.2201481252
2024-03-14,438.2383022903819,438.7643855638928,433.16606830352464,435.895751953125,52195200.0,5.855786992080224,3.9190932647971977,54.14983931201848,1967491800.0,435.9420686068475,,20.29216707698356,31.864397980918827,-63.37535716091266,0.3519272109057177,42.36349,49.14399513071094,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish),-1,2024-03-15,46131060.0,False,4,True,0,-0.0025212410877867297,0.0,-0.0,104905.2201481252
2024-03-15,432.8484045817882,435.6277065944898,429.5429890284152,430.71429443359375,73038800.0,5.891285272982336,3.197224112667584,48.92093226618246,1894453000.0,431.9616633521662,,18.86805479556893,-42.67798191312248,-92.57849099036748,-0.3101453605513098,39.877502,29.358516183531247,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); WILLR oversold,0,2024-03-16,47843195.0,False,4,True,0,-0.01188691905418815,0.0,-0.0,104905.2201481252
2024-03-18,436.0646105103152,438.3605742247722,434.5836420272337,434.82220458984375,47323800.0,6.01664202428206,2.922918047393182,52.81142236416696,1941776800.0,435.9221402806165,,17.98271993879515,25.542003453829228,-66.55035853184516,-0.2144706327766089,45.969265,25.83193110562492,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish),1,2024-03-19,47526310.0,False,4,True,0,0.00953743632226578,0.0,0.0,104905.2201481252
2024-03-19,432.8045079905869,436.3130608486692,430.6973622194072,435.9055480957031,43004100.0,5.988003210352055,2.761116845182471,53.81057950522864,1984780900.0,434.3053237212599,,16.8895699390322,-19.60973853151954,-59.686184974960845,-1.4497160282831234,45.297176,27.061655167608865,,,Buy,0.7,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish),3,2024-03-20,46976540.0,False,4,True,0,0.002491463164539409,0.0,0.0,104905.2201481252
2024-03-20,437.1081943269805,441.41187484295807,435.3986426649936,441.0739440917969,43653500.0,5.989805279467228,3.015177500173764,58.34233164322572,2028434400.0,439.2948205332496,,16.28610926593573,88.86198146592461,-26.9387074334297,0.0758473959256917,45.42292,48.94158301992146,,,Buy,0.7,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Near resistance,2,2024-03-21,46650230.0,False,4,True,0,0.011856687804668642,0.0,0.0,104905.2201481252
2024-03-21,446.1529475753488,446.61014446830495,442.9624576141203,443.1612243652344,39345700.0,5.957404929255859,3.34637356221981,60.04716113348373,2067780100.0,444.2446088158865,429.5429890284152,16.42072819524291,180.73933465975665,-20.207937492674866,2.387250866799338,45.09308,64.38905669964488,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish); CCI overbought; Near resistance,0,2024-03-22,45923125.0,False,4,True,0,0.004732268367689141,0.0,0.0,104905.2201481252
2024-03-22,442.6443800896442,444.77136321757473,441.7895890577687,443.6681213378906,28229300.0,5.744859874295158,3.608158570903981,60.470251998940185,2096009400.0,443.4096912044113,429.884332137213,16.333268821782998,136.8985694073346,-17.237923101925723,1.8642735691663568,40.438797,78.53847732398992,,,Hold,0.5,SMA crossed below EMA (bearish); MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); CCI overbought; WILLR overbought; Near resistance,0,2024-03-23,45341895.0,False,4,True,0,0.0011438206792173666,0.0,0.0,104905.2201481252
2024-03-25,440.8553126066501,443.5488705297852,439.8514692307558,442.0579833984375,27789200.0,5.60713074806942,3.643698117342296,58.3562685220639,2068220200.0,441.8194410529929,430.2188483838348,15.899282604187528,91.8015087575934,-26.67205490627944,-0.0228730449378721,42.24681,78.6273614997067,,,Buy,0.7,MACD bullish; OBV falling (bearish volume); Price above VWAP (bullish); Price above PSAR (bullish); Near resistance,1,2024-03-26,45079195.0,False,4,True,0,-0.0036291494971459892,0.0,-0.0,104905.2201481252
2024-03-26,443.588615925375,444.5129890206128,440.3981258836165,440.6267395019531,34142000.0,5.500540204421339,3.5158455637798625,56.46659550536978,2034078200.0,441.8459514687274,430.5466743055242,15.640217940963923,82.95613028628459,-35.05800944642056,1.112984967010114,41.2084,73.67733751512479,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Bearish engulfing; Near resistance,-2,2024-03-27,45100635.0,False,4,True,0,-0.0032376836302815404,0.0,-0.0,104905.2201481252
2024-03-27,443.7277369503236,443.8271354848446,439.2451269333431,442.1275024414063,41359200.0,5.434930800641348,3.495328549021792,58.00230044860662,2075437400.0,441.7332549531979,430.8679437087798,15.174282477917044,73.39079583437939,-26.2647284293299,1.835460441744272,34.4131,70.66840240599005,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Near resistance,3,2024-03-28,45521655.0,False,4,True,0,0.0034059733668219128,0.0,0.0,104905.2201481252
2024-03-28,442.0778110720983,442.93260205631606,440.9546713480424,441.3125,36839600.0,5.1880022226150855,3.3744067210619164,56.829853546378445,2038597800.0,441.7332578014528,431.1827877239703,14.74162811937351,66.79700887018461,-31.039996600272225,0.2112131091693682,42.52772,69.2124218413258,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Near resistance,-1,2024-03-29,45238875.0,False,4,True,0,-0.001843365176122047,0.0,-0.0,104905.2201481252
