date,open,high,low,close,volume,ATR,MACD,RSI,OBV,VWAP,PSAR,ADX,CCI,WILLR,ROC,MFI,STOCH,BBU,BBL,signal,confidence,rationale,score,expires,vol_avg20,strong_signal,confirm_count,confirm_ok,pos,returns,trade_cost,strategy_returns,equity_curve
2022-11-14,147.06499838857653,148.35824392301274,145.54468320886602,146.38381958007812,73374100.0,5.483644578283278,-0.7045488921814353,53.14929975945428,4057013300.0,146.76224890398564,132.6615642734104,17.391070328389787,50.83648023631725,-39.19282501870654,2.573201771244699,38.98158,60.82175749613905,,,Sell,0.7,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish),-2,2022-11-15,93494285.0,False,9,True,0,-0.009485528554672662,0.0,-0.0,132595.39196428825
2022-11-15,150.2734222564666,151.6258979697989,146.66022247085542,148.1212921142578,89868300.0,5.466389850528813,-0.2271229071810694,54.90972274661754,4146881600.0,148.80247085163737,132.97549786640243,17.082007542261934,75.69571413563465,-31.493595260190155,-3.500140018722844,45.51899,65.444211854218,,,Sell,0.7,SMA crossed below EMA (bearish); MACD bearish; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish),-1,2022-11-16,93030870.0,False,9,True,0,0.011869293608841813,0.0,0.0,132595.39196428825
2022-11-16,147.22294689122086,147.9534742124063,145.4064651591236,146.8872833251953,64218300.0,5.269849643714913,0.0510776381467792,53.37570783871142,4082663300.0,146.74907423224175,133.7215138705383,16.52974970526852,39.716270440794496,-36.96183547931191,-2.8063019979804835,46.977524,64.11724808059716,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price above VWAP (bullish); Price above PSAR (bullish),2,2022-11-17,93153870.0,False,9,True,0,-0.008331069567706795,0.0,-0.0,132595.39196428825
2022-11-17,144.5574395514813,149.54286294425333,144.28102140876982,148.79258728027344,80389400.0,5.269277635984099,0.4204490061090666,55.44539008575662,4163052700.0,147.5388238777655,134.43768923450872,16.29483393955892,47.69310446261687,-21.4897728021934,0.2124226448088869,43.184597,70.01826548610154,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Bullish engulfing,5,2022-11-18,93947240.0,False,9,True,0,0.012971197451177252,0.0,0.0,132595.39196428825
2022-11-18,150.36227675012384,150.74728887735557,148.0522039867333,149.35531616210938,74829600.0,5.085406725601111,0.7499411396036635,56.06570849551975,4237882300.0,149.38493634206608,135.12521758392032,16.286405235570715,70.07856535481757,-18.75095255843636,4.489410307869679,50.281204,74.2658130533528,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish); WILLR overbought,1,2022-11-19,93361290.0,False,9,True,0,0.003781968524923629,0.0,0.0,132595.39196428825
2022-11-21,148.23976345815657,148.44706955079,145.83096367172806,146.11724853515625,58724100.0,4.97390285165684,0.7412365202245041,51.61273329960546,4179158200.0,146.7984272525581,135.78524479935547,15.755979067264764,30.47290884335236,-29.047418816995897,6.750804426306702,51.252323,76.90395194079149,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); ROC strong up,1,2022-11-22,92498400.0,False,9,True,0,-0.02168029709393504,0.0,-0.0,132595.39196428825
2022-11-22,146.23571841721474,148.49642726977405,145.0510519659885,148.25949096679688,51804100.0,4.864722312523176,0.896860656052894,54.20420205893715,4230962300.0,147.2689900675198,136.4188709261732,15.082584226722844,39.66918026640405,-17.751253784587796,8.527225815099019,57.536095,78.15012494666001,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); WILLR overbought; ROC strong up,4,2022-11-23,91351990.0,False,9,True,0,0.0146611194305728,0.0,0.0,132595.39196428825
2022-11-23,147.53884398667913,149.88841358362208,147.4302500541231,149.1381378173828,58301400.0,4.692825256592877,1.0786592501982,55.2625215923854,4289263700.0,148.818933818376,137.02715200791823,14.743608750930576,61.96698921158514,-13.11809943994946,8.746054111356727,64.474686,80.02774265282233,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); WILLR overbought; ROC strong up,3,2022-11-24,89857345.0,False,9,True,0,0.005926412163270722,0.0,0.0,132595.39196428825
2022-11-25,146.41341229167975,146.97613037369675,145.23862757756845,146.21597290039062,35195900.0,4.636159898251555,0.9756944602078476,51.03815861481962,4254067800.0,146.14357695055193,137.61110184639347,13.89568401120505,19.63847689621717,-28.84213217940989,6.172017679510509,70.49232,80.09617153201766,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); ROC strong up,2,2022-11-26,86158130.0,False,9,True,0,-0.019593679790814722,0.0,-0.0,132595.39196428825
2022-11-28,143.2839657599813,144.7647839323927,141.54647786060335,142.375732421875,69246000.0,4.638540979789821,0.5775610457160667,46.05561097051415,4184821800.0,142.89566473829035,138.1716936913297,13.501211260348132,-23.99148545251656,-49.31574725929171,6.932605683598428,71.17822,69.57467370711635,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); ROC strong up,1,2022-11-29,81382310.0,False,9,True,0,-0.02626416527783726,0.0,-0.0,132595.39196428825
2022-11-29,142.4448277773216,142.95818228893546,138.55522474324414,139.36473083496094,83763800.0,4.621713591639928,0.0188574058251731,42.548287698952834,4101058000.0,140.29271262238018,,13.704787271458946,-56.54591622048321,-65.36841058604776,-3.881001289492618,63.172935,52.15790332508357,,,Hold,0.5,SMA crossed above EMA (bullish); MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish),0,2022-11-30,80673340.0,False,9,True,0,-0.021148278120825648,0.0,-0.0,132595.39196428825
2022-11-30,139.59177292691083,146.81817210889182,138.75265175216816,146.13699340820312,111380900.0,4.867699789145909,0.1211492048493596,51.49541347898994,4212438900.0,143.90260575642102,,12.996732370467525,4.796834785401519,-39.46075526815874,-1.1155691936629606,71.07937,48.618362295500624,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish),3,2022-12-01,82223420.0,False,9,True,0,0.04859380513755718,0.0,0.0,132595.39196428825
2022-12-01,146.3146789637452,147.2229120832291,144.73513393459018,146.41339111328125,71250400.0,4.697705386252552,0.2219605542921954,51.825164488823816,4283689300.0,146.1238123770335,,12.249975378750134,40.5680277316539,-39.87940610379401,0.0202013673969943,69.80695,51.76380934733319,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish),3,2022-12-02,81105710.0,False,9,True,0,0.001891360282102239,0.0,0.0,132595.39196428825
2022-12-02,144.09348175456344,146.10738776877085,143.7874333564375,145.91981506347656,65447400.0,4.549723412723352,0.2590407522554301,51.15634766944207,4218241900.0,145.2715453962283,,11.761713565781898,22.288682002469745,-43.65561595350492,-1.4862664370245129,62.332222,59.0014075581808,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price above VWAP (bullish),1,2022-12-03,79482155.0,False,9,True,0,-0.0033711127517209727,0.0,-0.0,132595.39196428825
2022-12-05,145.88034988563246,148.99006226616046,143.90592550087496,144.7549285888672,68826400.0,4.587895795049221,0.1922147412633705,49.53168280525051,4149415500.0,145.88363878530086,,11.19775873709791,28.0546750853243,-52.56783076002887,-1.451694583803611,62.141205,54.632382394224095,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish),-1,2022-12-06,75882735.0,False,9,True,0,-0.00798305887451023,0.0,-0.0,132595.39196428825
2022-12-06,145.1892636809204,145.41631820372012,140.10511327657744,141.08245849609375,64727200.0,4.639560733055897,-0.1552928786383631,44.71070507795975,4084688300.0,142.2012966587971,,10.946145685639236,-57.93936239407345,-79.27148573817932,-5.181796301220631,54.40476,41.50168918276232,,,Sell,0.7999999999999999,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); ROC strong down,-4,2022-12-07,74950365.0,False,9,True,0,-0.025370259434854825,0.0,-0.0,132595.39196428825
2022-12-07,140.37171061069705,141.53661382163668,138.20971339806968,139.1376953125,69721100.0,4.545799282378119,-0.5809247678094778,42.35947180996244,4014967200.0,139.62800751073544,,11.083881850270268,-123.30569368957732,-92.59839419540488,-6.841149757615075,54.283607,25.187429768795667,,,Sell,0.7999999999999999,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down,-2,2022-12-08,73940995.0,False,9,True,0,-0.013784585300855023,0.0,-0.0,132595.39196428825
2022-12-08,140.53953599940877,141.68470582050676,139.2956539918693,140.82582092285156,62128300.0,4.403028655637308,-0.7731115295216568,45.06027772870045,4077095500.0,140.60206024507588,,11.173756015935496,-126.18935759363056,-79.13386420600924,-3.621357276674666,53.237362,16.33208528680221,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish); CCI oversold,3,2022-12-09,73301520.0,False,9,True,0,0.01213276967510546,0.0,0.0,132595.39196428825
2022-12-09,140.51977775341376,143.70848393310538,139.09818980739163,140.3420867919922,76097000.0,4.417833332071339,-0.9534632931023452,44.41801717643716,4000998500.0,141.04958684416306,,10.73640655548945,-107.41776596588797,-81.74134655361354,-5.3402342900110265,53.084488,15.508798348324143,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down; Near support,0,2022-12-10,71163670.0,False,9,True,0,-0.0034349817930362514,0.0,-0.0,132595.39196428825
2022-12-12,140.87515496362036,142.65213964669184,139.25612782207975,142.64227294921875,70462700.0,4.344846081538536,-0.9004082201961978,48.19893315399521,4071461200.0,141.51684680599678,,10.330296342218125,-83.19119625602346,-62.04578008918713,-4.355602774199944,59.816814,25.69300305039673,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish),1,2022-12-13,69987820.0,False,9,True,0,0.01638985289306527,0.0,0.0,132595.39196428825
2022-12-13,147.5882046530128,148.05219553159674,142.39547458111565,143.6097412109375,93886200.0,4.438551429320146,-0.7714028376944668,49.7473240459031,4165347400.0,144.68580377454995,,10.48665600379955,-2.3420491922643425,-53.76173951662757,-1.7824534746478182,61.485264,34.15037794685728,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); Price below VWAP (bearish),-1,2022-12-14,71013425.0,False,9,True,0,0.006782479286930432,0.0,0.0,132595.39196428825
2022-12-14,143.49128007302596,144.78452547159364,139.35485909896488,141.37864685058594,82291200.0,4.50934535384219,-0.8395183663300543,46.309542400096426,4083056200.0,141.83934380704815,,9.891780318057291,-66.57535652001292,-70.60453709530572,-0.7003198890205445,54.301292,37.86264776629323,,,Sell,0.7999999999999999,SMA crossed below EMA (bearish); MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish),-4,2022-12-15,70634570.0,False,9,True,0,-0.015535814921318392,0.0,-0.0,132595.39196428825
2022-12-15,139.3055040822211,139.98668286120417,134.29046466082826,134.75445556640625,98931900.0,4.69354798497901,-1.4117435881719302,37.92888243055298,3984124300.0,136.34386769614625,,10.06543428281028,-174.98967906880983,-96.84351287677646,-3.3080645590413305,51.373188,26.263403503763453,,,Hold,0.5,SMA crossed above EMA (bullish); MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); CCI oversold; WILLR oversold,0,2022-12-16,72370250.0,False,9,True,0,-0.04685425579989011,0.0,-0.0,132595.39196428825
2022-12-16,134.94203206743774,135.8897473019235,132.01987745650547,132.78990173339844,160156900.0,4.634713832153226,-2.0006964912433034,35.856403114707746,3823967400.0,133.56650883060914,,10.627861694819485,-199.84341555942632,-95.46248738284294,-9.13327376150567,47.820705,12.363154215024991,,,Sell,0.7999999999999999,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down,-1,2022-12-17,76358625.0,False,9,True,0,-0.014578767171373297,0.0,-0.0,132595.39196428825
2022-12-19,133.38225908900193,133.47110458380885,129.64073097004035,130.6772918701172,79592600.0,4.57726095941146,-2.6078541509342585,33.72247561489023,3744374800.0,131.26304247465546,,11.545248025702897,-211.86386100554307,-94.64291099153031,-10.747718581962843,48.19871,4.350362916283461,,,Sell,0.7999999999999999,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down,-1,2022-12-20,76596775.0,False,9,True,0,-0.01590941657237399,0.0,-0.0,132595.39196428825
2022-12-20,129.70981804392392,131.54603344731098,128.2289996561493,130.60818481445312,77432800.0,4.487244733107904,-3.059341151988036,33.65192340841792,3666942000.0,130.12773930597112,,12.622858642978748,-194.42159205328213,-88.54015710565533,-10.493180958571475,39.922413,7.118148173323841,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price above VWAP (bullish); CCI oversold; WILLR oversold; ROC strong down; Near support,2,2022-12-21,77532210.0,False,9,True,0,-0.000528837525442083,0.0,-0.0,132595.39196428825
2022-12-21,131.27946507821224,135.06048935091275,131.05241050570748,133.71788024902344,85928000.0,4.484749004775884,-3.130139124962,39.75938440124678,3752870000.0,133.27692670188122,,12.721851555768444,-121.65060153081896,-73.56165868780079,-7.624644250415241,40.313133,14.418424405004558,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish); CCI oversold; ROC strong down,2,2022-12-22,79238405.0,False,9,True,0,0.02380934578478411,0.0,0.0,132595.39196428825
2022-12-22,132.63196256739838,132.83926868979583,128.63375022087482,130.5390625,77852100.0,4.527561935016793,-3.4035174242231108,36.101040410817305,3675017900.0,130.67069380355687,,13.236338306158482,-138.75078041889887,-88.87309918936059,-7.473215386578816,40.146233,16.3416950057278,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down; Near support,0,2022-12-23,80215940.0,False,9,True,0,-0.0237725706024019,0.0,-0.0,132595.39196428825
2022-12-23,129.24580060550824,130.72661868998517,127.9821703785141,130.1737823486328,63814900.0,4.400196676192099,-3.6080553354430265,35.694604021545715,3611203000.0,129.6275238057107,,13.826002379106315,-129.6461851415187,-89.08017327630456,-6.442476241779375,34.275574,16.16168961551139,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price above VWAP (bullish); CCI oversold; WILLR oversold; ROC strong down; Near support,2,2022-12-24,81646890.0,False,9,True,0,-0.0027982440226823613,0.0,-0.0,132595.39196428825
2022-12-27,129.69991443642402,129.72952959065904,127.07392696075074,128.36717224121094,69007800.0,4.307315155598525,-3.8713054415727015,33.67527510874388,3542195200.0,128.39020959754023,,14.533575307380232,-124.25702485680934,-93.8353097344866,-8.846849675718085,34.35,9.403805933282776,,,Sell,0.7999999999999999,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down,-1,2022-12-28,81634980.0,False,9,True,0,-0.013878448292939605,0.0,-0.0,132595.39196428825
2022-12-28,128.01178441919723,129.3543934066322,124.26038315698912,124.42820739746094,85438400.0,4.363507662315993,-4.347657501528175,29.72659450467369,3456756800.0,126.0143279870274,,15.664154882382473,-130.65397748931554,-99.29461346689617,-11.339349270271278,34.12804,5.929967840770918,,,Sell,0.7999999999999999,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down,-1,2022-12-29,81718710.0,False,9,True,0,-0.030685141496678003,0.0,-0.0,132595.39196428825
2022-12-29,126.3532665830452,128.8114224477477,126.09659687618785,127.95255279541016,75703700.0,4.364915332885334,-4.390177488249151,36.86043629521524,3532460500.0,127.62019070644858,,16.71397877345598,-100.24489400867904,-84.48134349629626,-10.298293661541832,34.50795,7.462911100773685,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish); CCI oversold; WILLR oversold; ROC strong down,3,2022-12-30,79934850.0,False,9,True,0,0.02832432831481202,0.0,0.0,132595.39196428825
2022-12-30,126.767896482437,128.28819633379305,125.80042540883515,128.26844787597656,77034200.0,4.230833589461946,-4.348260747905584,37.473136742726616,3609494700.0,127.45235653953492,,17.741048121076936,-92.5438376715826,-83.15359647310792,-10.68262724074356,27.98206,11.02348218789991,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish); WILLR oversold; ROC strong down,2,2022-12-31,80224040.0,False,9,True,0,0.0024688454717392005,0.0,0.0,132595.39196428825
