date,open,high,low,close,volume,ATR,MACD,RSI,OBV,VWAP,PSAR,ADX,CCI,WILLR,ROC,MFI,STOCH,BBU,BBL,signal,confidence,rationale,score,expires,vol_avg20,strong_signal,confirm_count,confirm_ok,pos,returns,trade_cost,strategy_returns,equity_curve
2024-06-28,124.54930428199576,127.67853027804634,122.71975337861936,123.50955963134766,315516700.0,5.505918381845802,5.717257822183868,56.31670077598222,64437834100.0,124.63594776267112,,46.09589965971688,13.220449631815226,-72.47593661241137,2.175168901359637,61.874092,32.167817446800235,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25),-1,2024-06-29,402790105.0,False,18,True,0,-0.0036293331211175728,0.0,-0.0,135769.11555009382
2024-07-01,123.4395813225982,124.80923890749884,118.8007251119183,124.26937866210938,284885500.0,5.541818054255427,5.270879274483178,57.12106769178944,64722719600.0,122.62644756050884,,44.43481875852371,-26.106885299180483,-72.44713681677595,-0.7188393147212186,56.146755,28.164988526706413,,,Buy,0.7,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Strong trend (ADX > 25),3,2024-07-02,386371230.0,False,18,True,0,0.006151904622035964,0.0,0.0,135769.11555009382
2024-07-02,121.10014907077634,123.37959365292392,121.00017523772506,122.6397705078125,218374000.0,5.379488437836061,4.7310882601357775,54.79080874260364,64504345600.0,122.33984646615382,,42.89238649313005,-40.72958461848378,-79.62147729429766,-5.35452779948441,51.89047,25.151816425505032,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price above VWAP (bullish); Strong trend (ADX > 25); ROC strong down,0,2024-07-03,375370330.0,False,18,True,0,-0.013113513335636817,0.0,-0.0,135769.11555009382
2024-07-03,121.63003350315482,128.24839782714844,121.33010435521813,128.24839782714844,215749000.0,5.489403083128508,4.701671402458644,60.72880669302181,64720094600.0,125.94230000317168,,42.21307068517741,13.165967788611042,-54.929527947856485,-2.72976019814926,51.095387,31.00061931369,,,Buy,0.7,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Strong trend (ADX > 25),3,2024-07-04,365991580.0,False,18,True,0,0.045732532734792164,0.0,0.0,135769.11555009382
2024-07-05,127.34860945857926,128.81825608276085,125.64903140778242,125.79899597167967,214176700.0,5.323676053974931,4.429649825751625,57.1956381278128,64505917900.0,126.75542782074098,,41.66283015643671,23.454401733307822,-65.7130054550542,-3.931906521610709,50.581642,33.24532976759724,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25),-1,2024-07-06,350280315.0,False,18,True,0,-0.019098888539489156,0.0,-0.0,135769.11555009382
2024-07-08,127.4585719244731,130.73776982046533,127.0086858992603,128.16839599609375,237677300.0,5.296183039318555,4.355059135683675,59.641689729921545,64743595200.0,128.63828390527314,,41.42253255333504,53.15263139944919,-55.28173554653479,-5.443297232905956,49.766724,41.358577016851534,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish); Strong trend (ADX > 25); ROC strong down,0,2024-07-09,328929380.0,False,18,True,0,0.018834808705051165,0.0,0.0,135769.11555009382
2024-07-09,130.3178959397844,133.78704236722226,128.61830251041144,131.34764099121094,285366600.0,5.319216134447837,4.500603818167633,62.72007458407598,65028961800.0,131.25099528961488,118.0109120255889,41.59632628018015,92.04826716369932,-41.28512783670841,0.4587984668827869,49.72885,45.90671038723422,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25),4,2024-07-10,322578410.0,False,18,True,0,0.024805217935426782,0.0,0.0,135769.11555009382
2024-07-10,133.99698191654937,135.0667256558596,132.38737791270125,134.87677001953125,248978600.0,5.204921029462183,4.844871582279822,65.83534139372246,65277940400.0,134.11029119603072,118.32643463242157,41.91455677207835,129.1109213180326,-25.74815769360077,6.589250555976087,49.214615,59.228326307718696,,,Strong Buy,0.8999999999999999,SMA crossed below EMA (bearish); MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; ROC strong up; Near resistance,2,2024-07-11,319319205.0,False,18,True,0,0.026868613716149348,0.0,0.0,135769.11555009382
2024-07-11,135.71655549549055,136.1164508461357,127.0187019512054,127.36861419677734,374782700.0,5.4829801627099055,4.460443621495273,55.25617484503697,64903157700.0,130.1679223313728,118.99604627335908,40.64342539554361,49.308751905998406,-48.31580399822736,7.8655567170566,50.95952,61.55030349048784,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); ROC strong up; Bearish engulfing,0,2024-07-12,326930780.0,False,18,True,0,-0.05566678251315382,0.0,-0.0,135769.11555009382
2024-07-12,128.22839089146464,131.88749271860638,127.18865386253758,129.20816040039062,252680500.0,5.426970069378398,4.2551667838868354,57.07610046394483,65155838200.0,129.4281023271782,120.02327054772567,39.46308911733277,31.222278647564583,-38.15567442768014,2.4982274488063307,55.871983,62.5934546268306,,,Buy,0.7,MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25),2,2024-07-13,324585055.0,False,18,True,0,0.01444269622633465,0.0,0.0,135769.11555009382
2024-07-15,130.52782847793975,131.35762580228223,127.14866403247436,128.40835571289062,208326200.0,5.339969476551931,3.9820433402177136,56.00940748688773,64947512000.0,128.9715485158824,120.98886136563029,38.35557610448589,22.20933365030389,-44.51499897583386,1.6139178985982363,59.297558,56.33784086608623,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25),0,2024-07-16,321966140.0,False,18,True,0,-0.006190047788170339,0.0,-0.0,135769.11555009382
2024-07-16,128.40835436238444,129.00819736720675,124.54930487008038,126.32886505126952,214769500.0,5.2770354065929626,3.5567930299747843,53.2242338645643,64732742500.0,126.62878909618554,121.8965167344606,36.5909268196512,-19.45407236119436,-56.524259768824194,1.911443853321704,51.284466,53.60168894255395,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25),0,2024-07-17,317238595.0,False,18,True,0,-0.01619435627904664,0.0,-0.0,135769.11555009382
2024-07-17,121.3200948651966,121.81997165296217,116.6912385563928,117.96092224121094,390086200.0,5.588506198613231,2.515558254708836,43.78810508915786,64342656300.0,118.82404415018864,,34.73169440913357,-156.30447738637514,-93.46373328703046,-4.492476053431279,41.499397,35.16566932277051,,,Strong Buy,0.8999999999999999,SMA crossed above EMA (bullish); MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25); CCI oversold; WILLR oversold; Near support,3,2024-07-18,322317685.0,False,18,True,1,-0.06623935714662299,0.0015,-0.0,135769.11555009382
2024-07-18,121.81997263511246,122.36984015709356,116.53127526261208,121.0601577758789,320979500.0,5.606367534032391,1.9183411571411284,47.50054791631448,64663635800.0,119.98709106519486,,32.88048294917924,-122.75391507136663,-76.87596675376847,-2.582471177357696,48.954483,24.378680063458976,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Strong trend (ADX > 25); CCI oversold,4,2024-07-19,323649905.0,False,18,True,1,0.026273408818646926,0.0,0.026273408818646926,139336.23302788756
2024-07-19,120.32034955926778,121.57004161457284,117.34108797082892,117.90094757080078,217223800.0,5.507980827583215,1.1765578175346434,44.28954023484786,64446412000.0,118.93735905206752,,31.16150087922165,-129.67745538566604,-93.00658652587748,-3.864018105537667,41.897038,12.217904477774551,,,Strong Buy,0.8999999999999999,MACD bullish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); Strong trend (ADX > 25); CCI oversold; WILLR oversold; Near support,3,2024-07-20,308622675.0,False,18,True,1,-0.026096200955948112,0.0,-0.026096200955948112,135700.086690347
2024-07-22,120.3203432330864,124.03942781453529,119.8304661088677,123.50955963134766,258068900.0,5.55301650016545,1.0293911167750736,50.66562285720443,64704480900.0,122.45981785158354,,28.97430420121657,-54.60146422260008,-64.36955931808863,-3.6950467031858967,49.06583,21.915962467421824,,,Buy,0.7,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Strong trend (ADX > 25),3,2024-07-23,288751885.0,False,18,True,1,0.04757054269796135,0.0,0.04757054269796135,142155.4134583672
2024-07-23,122.74974719191928,124.65928025097236,122.06991443104106,122.5597915649414,173911000.0,5.341327165863011,0.8265936437398693,49.62975076450133,64530569900.0,123.09632874898494,,27.010726384272846,-47.14808822694773,-69.2189826094747,-2.574904816782074,54.343197,24.46829051551975,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25),-1,2024-07-24,273644390.0,False,18,True,1,-0.00768983444877569,0.0,-0.00768983444877569,141062.2618628751
2024-07-24,119.1406333610656,119.92043994002134,113.41204956795865,114.22184753417967,327776900.0,5.613213939514422,-0.0068482722742828,41.59054020360859,64202793000.0,115.8514456807199,,26.660847697350167,-164.6092651501667,-96.4332996219575,-10.881425450888168,47.249725,23.326052816826405,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25); CCI oversold; WILLR oversold; ROC strong down,-2,2024-07-25,268743860.0,False,18,True,1,-0.0680316433660354,0.0,-0.0680316433660354,131465.56437141367
2024-07-25,113.01214947730902,116.60126129148767,106.2738122525396,112.25233459472656,460067000.0,5.949945018045397,-0.8168639307343568,39.944600440839146,63742726000.0,111.70913604625127,,27.28798252237871,-194.8294318145596,-79.9665089149661,-14.537989607108456,39.372173,18.127069617867257,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price above VWAP (bullish); Strong trend (ADX > 25); CCI oversold; ROC strong down,0,2024-07-26,273598415.0,False,18,True,1,-0.017242874125843133,0.0,-0.017242874125843133,129198.72019307446
2024-07-26,116.16136853298354,116.17136057676942,111.55250401293692,113.03213500976562,293399100.0,5.854867271315904,-1.3799762917955718,40.94118332429407,64036125100.0,113.585333199824,,27.87032200276236,-140.20800657028354,-77.35346780402894,-16.195995060233386,39.710674,15.41557455301584,,,Buy,0.7999999999999999,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price below VWAP (bearish); Strong trend (ADX > 25); CCI oversold; ROC strong down; Near support,1,2024-07-27,275639785.0,False,18,True,1,0.006946852534109205,0.0,0.006946852534109205,130096.24464985139
2024-07-29,113.66198865142056,116.25134680115112,111.27257816967544,111.5625,248152100.0,5.792288797041601,-1.9226708057502435,39.60721243765396,63787973000.0,113.02880832360886,,28.44667744425733,-128.29582540297167,-82.27808264717152,-12.409740261723964,32.735172,20.13398021127784,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25); CCI oversold; WILLR oversold; ROC strong down; Near support,-1,2024-07-30,272271555.0,False,18,True,1,-0.013001922060825066,0.0,-0.013001922060825066,128404.74341650798
2024-07-30,111.49251876218644,111.96240417731258,102.5147356535528,103.7044448852539,486833300.0,6.053387348950042,-2.952801436312712,33.350107200143995,63301139700.0,106.06052823870642,,29.926634156068413,-177.9407914266789,-96.4593794546425,-19.738471189517544,24.888397,14.636356698052367,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); Strong trend (ADX > 25); CCI oversold; WILLR oversold; ROC strong down,-1,2024-07-31,282368945.0,False,18,True,1,-0.07043634836747203,0.0,-0.07043634836747203,119360.38217718697
2024-07-31,112.87218513169266,118.3108396333588,110.85267854952704,116.9911651611328,473174200.0,6.664316448889674,-2.6663243705999378,48.23971465389731,63774313900.0,115.3848944480062,,29.82191362033176,-68.26730895022712,-50.714774661710535,-8.891314345061488,35.362392,23.515921078825173,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Strong trend (ADX > 25); ROC strong down,0,2024-08-01,295108955.0,False,18,True,1,0.12812102982259121,0.0,0.12812102982259121,134652.95726174623
2024-08-01,117.50104810323892,120.13040514788088,106.78368749587624,109.18309783935548,523462300.0,7.141630820540743,-3.0343568334385367,42.264301612270565,63250851600.0,112.0323968277042,,30.171461989195706,-91.23279615427693,-76.88039530221478,-13.572327436770344,33.642593,25.315150193810748,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25); ROC strong down; Bearish engulfing,-5,2024-08-02,310494620.0,False,18,True,1,-0.06674065781824812,0.0,-0.06674065781824812,125666.13031692481
2024-08-02,103.73443129488524,108.69320802636013,101.3450209019017,107.24356079101562,482027500.0,7.191376971748817,-3.442842694693184,40.908742247854526,62768824100.0,105.76059657309249,,31.01732566880415,-134.41444400697645,-78.67728640450302,-9.085518531535424,32.187595,31.242514543857244,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price above VWAP (bullish); Strong trend (ADX > 25); CCI oversold; ROC strong down,-1,2024-08-03,323887160.0,False,18,True,1,-0.017764077835504932,0.0,-0.017764077835504932,123433.78739668826
2024-08-05,92.0373150047539,103.38452459369913,90.66765743904186,100.4252471923828,552842400.0,7.861700284622029,-4.267557856596241,36.47924658806619,62215981700.0,98.15914307504126,,32.59455471781662,-177.60297316963442,-71.2941338301854,-17.04517073379165,30.69705,24.38272815436562,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price above VWAP (bullish); Strong trend (ADX > 25); CCI oversold; ROC strong down,-1,2024-08-06,339645415.0,False,18,True,1,-0.06357783673296336,0.0,-0.06357783673296336,115586.1342142503
2024-08-06,103.8144091952266,107.68345833707174,100.5252265940952,104.22431182861328,409012100.0,7.818593917483952,-4.562009789025012,40.354501033935335,62624993800.0,104.14433225326006,,33.22207845049805,-112.78957514540149,-60.11766056425745,-11.600106720070706,38.229347,29.9703064003514,,,Buy,0.7,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Strong trend (ADX > 25); CCI oversold; ROC strong down,1,2024-08-07,345827690.0,False,18,True,1,0.03782977630070139,0.0,0.03782977630070139,119958.73181503825
2024-08-07,107.7834365963936,108.77319818362058,98.6656883565928,98.88563537597656,411440400.0,7.982087911022797,-5.166594355793237,36.94362675006141,62213553400.0,102.10817397206333,,33.94893695142643,-119.9474651440733,-75.8235198642816,-19.93685697598533,31.409313,30.92156191375854,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25); CCI oversold; ROC strong down; Bearish engulfing,-4,2024-08-08,353950780.0,False,18,True,1,-0.05122294749631595,0.0,-0.05122294749631595,113814.0919935519
2024-08-08,101.974868133654,105.47400576569116,97.49596860854,104.9441375732422,391910000.0,7.981798571460537,-5.098093834182549,42.84735571561493,62605463400.0,102.63803731582446,,34.71602193635776,-104.66522654632462,-58.00000425637363,-14.37311027276438,37.373077,35.352938438362465,,,Buy,0.7,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Strong trend (ADX > 25); CCI oversold; ROC strong down,1,2024-08-09,354807145.0,False,18,True,1,0.061267768308616244,0.0,0.061267768308616244,120787.22741206837
2024-08-09,105.6139698534446,106.5737323955936,103.40451530940656,104.72418975830078,290844200.0,7.638042751083859,-5.003873093552045,42.69108640531557,62314619200.0,104.90081248776698,,35.19520927152437,-77.40695880437022,-58.647069023355634,-8.315097313617537,37.258507,35.84313561866307,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25); ROC strong down,-4,2024-08-10,356715330.0,False,18,True,1,-0.002095856138585317,0.0,-0.002095856138585317,120534.07476003408
2024-08-12,106.29380189006848,111.04263146519123,106.23381911518736,108.99313354492188,325559900.0,7.543785533641472,-4.532486705879705,46.7503903121589,62640179100.0,108.7565280417668,90.66765743904186,34.73263281645997,-34.938189982664966,-37.80119801798985,-2.9034594795481428,38.694572,48.51724290076032,,,Buy,0.7,SMA crossed below EMA (bearish); MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25),1,2024-08-13,362577015.0,False,18,True,1,0.04076368407789688,0.0,0.04076368407789688,125447.4877041737
